dx,dy,dz,x,y,z,delay,index
-11.839142445120068,-2.6580530882848805,-8.18064623075221,35.00000000000001,-18.73315971308723,-57.65473724824323,3,4970
-13.368810393753684,-1.8393241171493386,-5.660857554879925,21.631189606246323,-20.572483830236568,-63.315594803123155,3,4971
-14.314197177510582,-0.9402078560380254,-2.8936622400510643,7.316992428735742,-21.512691686274593,-66.20925704317422,3,4972
-14.633984857471475,-3.552713678800501e-15,-1.4210854715202004e-14,-7.316992428735733,-21.512691686274596,-66.20925704317423,3,4973
-14.314197177510579,0.9402078560380254,2.8936622400510714,-21.631189606246313,-20.57248383023657,-63.31559480312316,3,4974
-13.368810393753673,1.8393241171493386,5.660857554879925,-34.999999999999986,-18.733159713087232,-57.65473724824324,3,4975
-11.839142445120089,2.6580530882848805,8.18064623075221,-46.839142445120075,-16.075106624802352,-49.47409101749103,3,4976
-9.792047161126241,3.360612384708528,10.342901411244696,-56.631189606246316,-12.714494240093824,-39.13118960624633,3,4977
-7.3169924287357375,3.9162967939130464,12.053122169318407,-63.948182034982054,-8.798197446180778,-27.078067436927924,3,4978
-4.522150016384344,4.300820240746562,13.236563651295798,-68.4703320513664,-4.497377205434216,-13.841503785632126,3,4979
-1.5296679486336018,4.497377205434213,13.841503785632117,-70.0,-2.649056711303906e-15,-8.152958229423647e-15,3,4980
1.5296679486336018,4.497377205434213,13.841503785632119,-68.4703320513664,4.49737720543421,13.84150378563211,3,4981
4.522150016384323,4.300820240746555,13.236563651295771,-63.948182034982075,8.798197446180765,27.07806743692788,3,4982
7.316992428735752,3.9162967939130535,12.053122169318435,-56.63118960624632,12.714494240093819,39.131189606246316,3,4983
9.792047161126234,3.3606123847085296,10.342901411244704,-46.83914244512009,16.07510662480235,49.47409101749102,3,4984
11.83914244512006,2.6580530882848805,8.180646230752203,-35.00000000000003,18.73315971308723,57.65473724824322,3,4985
13.368810393753698,1.8393241171493386,5.660857554879932,-21.63118960624633,20.572483830236568,63.315594803123155,3,4986
14.314197177510597,0.9402078560380289,2.8936622400510785,-7.316992428735735,21.512691686274596,66.20925704317423,3,4987
14.633984857471443,0.0,0.0,7.316992428735709,21.512691686274596,66.20925704317423,3,4988
14.314197177510597,-0.9402078560380254,-2.8936622400510714,21.631189606246306,20.57248383023657,63.31559480312316,3,4989
13.368810393753702,-1.8393241171493422,-5.660857554879932,35.00000000000001,18.73315971308723,57.65473724824323,3,4990
11.83914244512004,-2.65805308828487,-8.180646230752181,46.839142445120046,16.07510662480236,49.47409101749105,3,4991
9.79204716112627,-3.360612384708533,-10.34290141124471,56.631189606246316,12.714494240093826,39.13118960624634,3,4992
7.316992428735752,-3.9162967939130553,-12.053122169318435,63.94818203498207,8.79819744618077,27.078067436927903,3,4993
4.522150016384316,-4.300820240746543,-13.23656365129574,68.47033205136638,4.497377205434228,13.841503785632163,3,4994
1.4210854715202004e-14,-6.018665472993418,-28.315594803123194,68.4703320513664,-1.52128826755919,-14.47409101749103,3,4995
-4.522150016384337,-1.4548006703158287,-13.841503785632128,63.94818203498206,-2.976088937875019,-28.315594803123158,3,4996
-7.3169924287357375,-1.3247313028715308,-12.60397641943688,56.63118960624632,-4.30082024074655,-40.91957122256004,3,4997
-9.792047161126249,-1.1367648207256824,-10.815594803123155,46.839142445120075,-5.437585061472232,-51.73516602568319,3,4998
-11.839142445120068,-0.8991162611113124,-8.554519794931004,35.00000000000001,-6.3367013225835445,-60.289685820614196,3,4999
-13.368810393753684,-0.6221720064478777,-5.919571222560037,21.631189606246323,-6.958873329031422,-66.20925704317423,3,5000
-14.314197177510582,-0.31803584959014586,-3.025908982508966,7.316992428735742,-7.276909178621568,-69.2351660256832,3,5001
-14.633984857471475,-8.881784197001252e-16,-1.4210854715202004e-14,-7.316992428735733,-7.276909178621569,-69.23516602568321,3,5002
-14.314197177510579,0.31803584959014586,3.025908982508966,-21.631189606246313,-6.958873329031423,-66.20925704317425,3,5003
-13.368810393753673,0.6221720064478777,5.9195712225600445,-34.999999999999986,-6.336701322583545,-60.2896858206142,3,5004
-11.839142445120089,0.8991162611113124,8.554519794931004,-46.839142445120075,-5.437585061472233,-51.7351660256832,3,5005
-9.792047161126241,1.1367648207256824,10.815594803123155,-56.631189606246316,-4.300820240746551,-40.919571222560045,3,5006
-7.3169924287357375,1.32473130287153,12.603976419436869,-63.948182034982054,-2.9760889378750206,-28.315594803123176,3,5007
-4.522150016384344,1.4548006703158305,13.841503785632145,-68.4703320513664,-1.52128826755919,-14.47409101749103,3,5008
-1.5296679486336018,1.5212882675591892,14.474091017491022,-70.0,-8.960731357236635e-16,-8.525566390913005e-15,3,5009
1.5296679486336018,1.521288267559189,14.474091017491022,-68.4703320513664,1.5212882675591881,14.474091017491013,3,5010
4.522150016384323,1.4548006703158285,13.84150378563212,-63.948182034982075,2.9760889378750166,28.315594803123133,3,5011
7.316992428735752,1.3247313028715322,12.603976419436897,-56.63118960624632,4.300820240746549,40.91957122256003,3,5012
9.792047161126234,1.1367648207256824,10.815594803123155,-46.83914244512009,5.437585061472231,51.735166025683185,3,5013
11.83914244512006,0.8991162611113133,8.554519794931004,-35.00000000000003,6.3367013225835445,60.28968582061419,3,5014
13.368810393753698,0.6221720064478777,5.9195712225600445,-21.63118960624633,6.958873329031422,66.20925704317423,3,5015
14.314197177510597,0.31803584959014675,3.02590898250898,-7.316992428735735,7.276909178621569,69.23516602568321,3,5016
14.633984857471443,0.0,0.0,7.316992428735709,7.276909178621569,69.23516602568321,3,5017
14.314197177510597,-0.31803584959014586,-3.025908982508966,21.631189606246306,6.958873329031423,66.20925704317425,3,5018
13.368810393753702,-0.6221720064478786,-5.919571222560052,35.00000000000001,6.3367013225835445,60.289685820614196,3,5019
11.83914244512004,-0.8991162611113088,-8.554519794930975,46.839142445120046,5.437585061472236,51.73516602568322,3,5020
9.79204716112627,-1.1367648207256842,-10.815594803123169,56.631189606246316,4.3008202407465514,40.91957122256005,3,5021
7.316992428735752,-1.3247313028715326,-12.603976419436894,63.94818203498207,2.976088937875019,28.315594803123158,3,5022
4.522150016384316,-1.454800670315825,-13.841503785632089,68.47033205136638,1.5212882675591939,14.47409101749107,3,5023
1.4210854715202004e-14,-9.325873406851315e-15,-28.9481820349821,68.4703320513664,1.5212882675591846,-14.47409101749103,3,5024
-4.522150016384337,1.4548006703158236,-13.841503785632128,63.94818203498206,2.976088937875008,-28.315594803123158,3,5025
-7.3169924287357375,1.3247313028715264,-12.60397641943688,56.63118960624632,4.300820240746535,-40.91957122256004,3,5026
-9.792047161126249,1.136764820725678,-10.815594803123155,46.839142445120075,5.4375850614722125,-51.73516602568319,3,5027
-11.839142445120068,0.8991162611113097,-8.554519794931004,35.00000000000001,6.336701322583522,-60.289685820614196,3,5028
-13.368810393753684,0.622172006447876,-5.919571222560037,21.631189606246323,6.958873329031398,-66.20925704317423,3,5029
-14.314197177510582,0.31803584959014497,-3.025908982508966,7.316992428735742,7.276909178621543,-69.2351660256832,3,5030
-14.633984857471475,0.0,-1.4210854715202004e-14,-7.316992428735733,7.276909178621543,-69.23516602568321,3,5031
-14.314197177510579,-0.31803584959014497,3.025908982508966,-21.631189606246313,6.958873329031398,-66.20925704317425,3,5032
-13.368810393753673,-0.6221720064478751,5.9195712225600445,-34.999999999999986,6.336701322583523,-60.2896858206142,3,5033
-11.839142445120089,-0.8991162611113097,8.554519794931004,-46.839142445120075,5.437585061472213,-51.7351660256832,3,5034
-9.792047161126241,-1.136764820725678,10.815594803123155,-56.631189606246316,4.3008202407465355,-40.919571222560045,3,5035
-7.3169924287357375,-1.3247313028715255,12.603976419436869,-63.948182034982054,2.97608893787501,-28.315594803123176,3,5036
-4.522150016384344,-1.4548006703158254,13.841503785632145,-68.4703320513664,1.5212882675591846,-14.47409101749103,3,5037
-1.5296679486336018,-1.5212882675591837,14.474091017491022,-70.0,8.960731357236604e-16,-8.525566390913005e-15,3,5038
1.5296679486336018,-1.5212882675591837,14.474091017491022,-68.4703320513664,-1.5212882675591828,14.474091017491013,3,5039
4.522150016384323,-1.4548006703158227,13.84150378563212,-63.948182034982075,-2.9760889378750055,28.315594803123133,3,5040
7.316992428735752,-1.3247313028715282,12.603976419436897,-56.63118960624632,-4.300820240746534,40.91957122256003,3,5041
9.792047161126234,-1.136764820725678,10.815594803123155,-46.83914244512009,-5.437585061472212,51.735166025683185,3,5042
11.83914244512006,-0.8991162611113097,8.554519794931004,-35.00000000000003,-6.336701322583521,60.28968582061419,3,5043
13.368810393753698,-0.6221720064478768,5.9195712225600445,-21.63118960624633,-6.958873329031398,66.20925704317423,3,5044
14.314197177510597,-0.31803584959014497,3.02590898250898,-7.316992428735735,-7.276909178621543,69.23516602568321,3,5045
14.633984857471443,0.0,0.0,7.316992428735709,-7.276909178621543,69.23516602568321,3,5046
14.314197177510597,0.31803584959014497,-3.025908982508966,21.631189606246306,-6.958873329031398,66.20925704317425,3,5047
13.368810393753702,0.622172006447876,-5.919571222560052,35.00000000000001,-6.336701322583522,60.289685820614196,3,5048
11.83914244512004,0.899116261111307,-8.554519794930975,46.839142445120046,-5.437585061472215,51.73516602568322,3,5049
9.79204716112627,1.1367648207256789,-10.815594803123169,56.631189606246316,-4.300820240746536,40.91957122256005,3,5050
7.316992428735752,1.3247313028715282,-12.603976419436894,63.94818203498207,-2.976088937875008,28.315594803123158,3,5051
4.522150016384316,1.4548006703158196,-13.841503785632089,68.47033205136638,-1.5212882675591886,14.47409101749107,3,5052
1.4210854715202004e-14,6.018665472993399,-28.315594803123197,68.4703320513664,4.49737720543421,-13.841503785632128,3,5053
-4.522150016384337,4.300820240746553,-13.236563651295778,63.94818203498206,8.798197446180763,-27.078067436927906,3,5054
-7.3169924287357375,3.9162967939130446,-12.053122169318417,56.63118960624632,12.714494240093808,-39.13118960624632,3,5055
-9.792047161126249,3.360612384708526,-10.342901411244704,46.839142445120075,16.075106624802334,-49.47409101749103,3,5056
-11.839142445120068,2.6580530882848734,-8.18064623075221,35.00000000000001,18.733159713087208,-57.65473724824324,3,5057
-13.368810393753684,1.839324117149335,-5.660857554879925,21.631189606246323,20.572483830236543,-63.31559480312316,3,5058
-14.314197177510582,0.9402078560380254,-2.8936622400510714,7.316992428735742,21.512691686274568,-66.20925704317423,3,5059
-14.633984857471475,3.552713678800501e-15,-1.4210854715202004e-14,-7.316992428735733,21.51269168627457,-66.20925704317425,3,5060
-14.314197177510579,-0.9402078560380218,2.8936622400510785,-21.631189606246313,20.57248383023655,-63.31559480312317,3,5061
-13.368810393753673,-1.8393241171493386,5.660857554879925,-34.999999999999986,18.73315971308721,-57.654737248243244,3,5062
-11.839142445120089,-2.658053088284877,8.18064623075221,-46.839142445120075,16.075106624802334,-49.474091017491034,3,5063
-9.792047161126241,-3.3606123847085243,10.342901411244704,-56.631189606246316,12.71449424009381,-39.13118960624633,3,5064
-7.3169924287357375,-3.916296793913041,12.053122169318403,-63.948182034982054,8.798197446180769,-27.078067436927928,3,5065
-4.522150016384344,-4.3008202407465586,13.2365636512958,-68.4703320513664,4.49737720543421,-13.841503785632128,3,5066
-1.5296679486336018,-4.497377205434208,13.841503785632119,-70.0,2.6490567113039034e-15,-8.152958229423648e-15,3,5067
1.5296679486336018,-4.4973772054342085,13.84150378563212,-68.4703320513664,-4.497377205434206,13.841503785632112,3,5068
4.522150016384323,-4.300820240746549,13.236563651295773,-63.948182034982075,-8.798197446180755,27.078067436927885,3,5069
7.316992428735752,-3.9162967939130517,12.053122169318431,-56.63118960624632,-12.714494240093806,39.131189606246316,3,5070
9.792047161126234,-3.3606123847085243,10.342901411244704,-46.83914244512009,-16.07510662480233,49.47409101749102,3,5071
11.83914244512006,-2.658053088284877,8.18064623075221,-35.00000000000003,-18.733159713087208,57.65473724824323,3,5072
13.368810393753698,-1.839324117149335,5.660857554879932,-21.63118960624633,-20.572483830236543,63.31559480312316,3,5073
14.314197177510597,-0.9402078560380289,2.8936622400510856,-7.316992428735735,-21.51269168627457,66.20925704317425,3,5074
14.633984857471443,0.0,0.0,7.316992428735709,-21.51269168627457,66.20925704317425,3,5075
14.314197177510597,0.9402078560380218,-2.8936622400510785,21.631189606246306,-20.57248383023655,63.31559480312317,3,5076
13.368810393753702,1.8393241171493422,-5.660857554879932,35.00000000000001,-18.733159713087208,57.65473724824324,3,5077
11.83914244512004,2.6580530882848628,-8.180646230752181,46.839142445120046,-16.075106624802345,49.474091017491055,3,5078
9.79204716112627,3.360612384708533,-10.342901411244718,56.631189606246316,-12.714494240093812,39.13118960624634,3,5079
7.316992428735752,3.916296793913048,-12.053122169318431,63.94818203498207,-8.798197446180763,27.078067436927906,3,5080
4.522150016384316,4.300820240746541,-13.236563651295741,68.47033205136638,-4.497377205434223,13.841503785632165,3,5081
1.4210854715202004e-14,11.7742863840558,-26.44548020506904,68.4703320513664,7.276909178621578,-12.603976419436876,3,5082
-4.522150016384337,6.958873329031432,-12.053122169318407,63.94818203498206,14.23578250765301,-24.657098588755282,3,5083
-7.3169924287357375,6.336701322583554,-10.975488643103617,56.63118960624632,20.572483830236564,-35.6325872318589,3,5084
-9.792047161126249,5.437585061472234,-9.418173596947454,46.839142445120075,26.010068891708798,-45.050760828806354,1,5085
-11.839142445120068,4.30082024074656,-7.449239171193639,35.00000000000001,30.310889132455358,-52.49999999999999,3,5086
-13.368810393753684,2.9760889378750264,-5.1547372482432365,21.631189606246323,33.286978070330385,-57.65473724824323,3,5087
-14.314197177510582,1.5212882675591857,-2.634948572370959,7.316992428735742,34.80826633788957,-60.28968582061419,3,5088
-14.633984857471475,7.105427357601002e-15,-7.105427357601002e-15,-7.316992428735733,34.80826633788958,-60.289685820614196,3,5089
-14.314197177510579,-1.5212882675591928,2.634948572370959,-21.631189606246313,33.286978070330385,-57.65473724824324,3,5090
-13.368810393753673,-2.976088937875023,5.1547372482432365,-34.999999999999986,30.31088913245536,-52.5,3,5091
-11.839142445120089,-4.30082024074656,7.449239171193646,-46.839142445120075,26.0100688917088,-45.050760828806354,3,5092
-9.792047161126241,-5.437585061472234,9.418173596947447,-56.631189606246316,20.572483830236568,-35.632587231858906,1,5093
-7.3169924287357375,-6.336701322583549,10.975488643103606,-63.948182034982054,14.235782507653019,-24.6570985887553,3,5094
-4.522150016384344,-6.958873329031441,12.053122169318424,-68.4703320513664,7.276909178621578,-12.603976419436876,3,5095
-1.5296679486336018,-7.276909178621573,12.603976419436869,-70.0,4.286263797015737e-15,-7.424026671074347e-15,3,5096
1.5296679486336018,-7.276909178621573,12.603976419436867,-68.4703320513664,-7.276909178621569,12.60397641943686,3,5097
4.522150016384323,-6.958873329031428,12.053122169318405,-63.948182034982075,-14.235782507652997,24.657098588755265,3,5098
7.316992428735752,-6.336701322583563,10.975488643103628,-56.63118960624632,-20.57248383023656,35.63258723185889,3,5099
